timestamps,end,open,high,low,close,volume,amount
2026-05-17 06:00:00,2026-05-17 06:59:59.999,77895.5,78079.3,77888.0,78028.88,200.15322,15611466.4268215
2026-05-17 07:00:00,2026-05-17 07:59:59.999,78028.88,78203.93,78003.35,78158.09,375.99093,29377929.4922603
2026-05-17 08:00:00,2026-05-17 08:59:59.999,78158.08,78323.96,78102.42,78121.41,258.98839,20250830.3015424
2026-05-17 09:00:00,2026-05-17 09:59:59.999,78121.41,78204.01,78017.0,78104.8,136.86954,10690320.4047192
2026-05-17 10:00:00,2026-05-17 10:59:59.999,78104.79,78208.69,78053.79,78180.01,180.24659,14083802.606048
2026-05-17 11:00:00,2026-05-17 11:59:59.999,78180.0,78200.91,78033.01,78089.8,117.37418,9167507.3184355
2026-05-17 12:00:00,2026-05-17 12:59:59.999,78089.8,78293.97,78073.52,78249.33,196.43485,15350723.6525897
2026-05-17 13:00:00,2026-05-17 13:59:59.999,78249.33,78599.99,78249.03,78465.99,564.92985,44316620.9476285
2026-05-17 14:00:00,2026-05-17 14:59:59.999,78465.99,78473.82,78289.0,78415.99,257.4445,20181943.0113538
2026-05-17 15:00:00,2026-05-17 15:59:59.999,78415.99,78550.0,78333.8,78364.83,254.43689,19956514.212671
2026-05-17 16:00:00,2026-05-17 16:59:59.999,78364.83,78364.83,78173.15,78202.91,260.27625,20369850.8752517
2026-05-17 17:00:00,2026-05-17 17:59:59.999,78202.91,78217.33,77850.0,78051.51,397.56893,31022076.6499171
2026-05-17 18:00:00,2026-05-17 18:59:59.999,78051.51,78119.42,77920.76,78051.41,203.63392,15890313.2377839
2026-05-17 19:00:00,2026-05-17 19:59:59.999,78051.42,78193.66,78025.23,78034.36,142.87987,11159950.6967552
2026-05-17 20:00:00,2026-05-17 20:59:59.999,78034.37,78092.44,77856.69,78089.98,296.4389,23114462.3220228
2026-05-17 21:00:00,2026-05-17 21:59:59.999,78089.99,78271.59,78014.33,78268.05,172.43416,13477316.9331785
2026-05-17 22:00:00,2026-05-17 22:59:59.999,78268.04,78468.46,78209.96,78415.3,225.32283,17646961.5876119
2026-05-17 23:00:00,2026-05-17 23:59:59.999,78415.29,78435.32,78248.8,78277.36,205.39109,16083638.9996239
2026-05-18 00:00:00,2026-05-18 00:59:59.999,78277.36,78485.36,78243.5,78405.72,293.90051,23036658.9477714
2026-05-18 01:00:00,2026-05-18 01:59:59.999,78405.72,78414.16,77830.0,77997.24,585.78673,45721027.0233793
2026-05-18 02:00:00,2026-05-18 02:59:59.999,77997.24,78008.18,76735.16,77457.67,2031.42401,157009650.043213
2026-05-18 03:00:00,2026-05-18 03:59:59.999,77457.67,77477.99,76916.6,77209.95,1062.83033,81984258.9321795
2026-05-18 04:00:00,2026-05-18 04:59:59.999,77209.95,77291.54,76744.95,77109.22,771.47833,59378288.4337542
2026-05-18 05:00:00,2026-05-18 05:59:59.999,77109.21,77222.03,76707.61,76835.41,544.67309,41930139.7189693
2026-05-18 06:00:00,2026-05-18 06:59:59.999,76835.41,77030.42,76817.14,76924.65,509.0298,39158676.1676958
2026-05-18 07:00:00,2026-05-18 07:59:59.999,76924.66,77069.77,76772.01,77038.49,354.48166,27275549.4044702
2026-05-18 08:00:00,2026-05-18 08:59:59.999,77038.49,77080.93,76884.33,76931.4,586.83852,45173542.2494691
2026-05-18 09:00:00,2026-05-18 09:59:59.999,76931.4,76967.8,76583.33,76912.52,621.71728,47743453.9173338
2026-05-18 10:00:00,2026-05-18 10:59:59.999,76912.53,77089.29,76771.53,77073.69,1139.6298,87747781.7559723
2026-05-18 11:00:00,2026-05-18 11:59:59.999,77073.69,77181.88,76890.34,77040.42,562.21651,43300512.8710953
2026-05-18 12:00:00,2026-05-18 12:59:59.999,77040.43,77048.14,76877.17,76933.16,365.74952,28143295.4420434
2026-05-18 13:00:00,2026-05-18 13:59:59.999,76933.17,76957.35,76716.99,76764.74,432.20236,33204222.8893796
2026-05-18 14:00:00,2026-05-18 14:59:59.999,76764.75,77403.48,76668.58,77285.83,692.38548,53361231.2373958
2026-05-18 15:00:00,2026-05-18 15:59:59.999,77285.83,77800.0,77275.96,77639.98,980.76582,76026432.2933448
2026-05-18 16:00:00,2026-05-18 16:59:59.999,77639.99,77639.99,76695.31,76937.7,1116.5633,86075888.8482891
2026-05-18 17:00:00,2026-05-18 17:59:59.999,76937.7,76954.25,76230.02,76393.65,2158.59337,165251866.2292101
2026-05-18 18:00:00,2026-05-18 18:59:59.999,76393.66,76485.29,76051.0,76409.46,1960.17489,149428008.1143902
2026-05-18 19:00:00,2026-05-18 19:59:59.999,76409.46,76665.68,76218.0,76410.01,1252.9383,95789833.0367202
2026-05-18 20:00:00,2026-05-18 20:59:59.999,76410.0,76757.21,76366.13,76706.39,450.87486,34549035.3046208
2026-05-18 21:00:00,2026-05-18 21:59:59.999,76706.38,76706.38,76144.24,76252.5,779.57136,59534820.0526275
2026-05-18 22:00:00,2026-05-18 22:59:59.999,76252.01,76995.0,76235.0,76928.0,812.47229,62305567.620232
2026-05-18 23:00:00,2026-05-18 23:59:59.999,76928.0,77182.14,76874.73,76909.92,463.85785,35724366.4839592
2026-05-19 00:00:00,2026-05-19 00:59:59.999,76909.92,77174.23,76800.0,77103.05,491.7356,37855530.1464339
2026-05-19 01:00:00,2026-05-19 01:59:59.999,77103.04,77222.79,76937.19,77078.22,359.68174,27725957.9576624
2026-05-19 02:00:00,2026-05-19 02:59:59.999,77078.22,77160.79,76948.8,77001.87,275.05472,21193772.7847227
2026-05-19 03:00:00,2026-05-19 03:59:59.999,77001.88,77414.62,76955.99,77140.87,556.43712,42925866.0935382
2026-05-19 04:00:00,2026-05-19 04:59:59.999,77140.86,77156.2,76667.0,76667.01,769.46148,59127312.0286029
2026-05-19 05:00:00,2026-05-19 05:59:59.999,76667.01,76997.33,76487.83,76617.47,469.02583,35997292.231605
2026-05-19 06:00:00,2026-05-19 06:59:59.999,76617.46,76867.23,76586.11,76787.11,211.83571,16261601.3668782
2026-05-19 07:00:00,2026-05-19 07:59:59.999,76787.1,76943.75,76700.0,76927.25,239.72033,18419385.4745937
2026-05-19 08:00:00,2026-05-19 08:59:59.999,76927.25,77000.0,76644.98,76911.24,392.43215,30153671.8826531
2026-05-19 09:00:00,2026-05-19 09:59:59.999,76911.25,77108.68,76886.13,77029.4,386.11356,29731962.8024673
2026-05-19 10:00:00,2026-05-19 10:59:59.999,77029.41,77278.57,76974.72,77233.69,490.1935,37830146.4388953
2026-05-19 11:00:00,2026-05-19 11:59:59.999,77233.68,77317.02,76972.96,77048.71,465.92336,35946317.5427735
2026-05-19 12:00:00,2026-05-19 12:59:59.999,77048.72,77074.05,76709.29,76818.8,385.08727,29596553.2709664
2026-05-19 13:00:00,2026-05-19 13:59:59.999,76818.8,77103.97,76704.0,77041.87,464.38738,35701773.2835163
2026-05-19 14:00:00,2026-05-19 14:59:59.999,77041.87,77076.53,76633.83,76714.62,430.29111,33085384.4505504
2026-05-19 15:00:00,2026-05-19 15:59:59.999,76714.61,76982.89,76650.06,76940.21,257.11004,19759037.985532
2026-05-19 16:00:00,2026-05-19 16:59:59.999,76940.2,77048.72,76596.0,76872.75,906.63403,69648421.1272935
2026-05-19 17:00:00,2026-05-19 17:59:59.999,76872.74,77023.75,76144.71,76392.43,1426.24149,109089303.9610486
2026-05-19 18:00:00,2026-05-19 18:59:59.999,76392.43,76675.76,76337.97,76521.23,773.78391,59211709.069674
2026-05-19 19:00:00,2026-05-19 19:59:59.999,76521.24,76911.0,76407.72,76894.59,568.91388,43609768.2532168
2026-05-19 20:00:00,2026-05-19 20:59:59.999,76894.59,77015.41,76759.39,76856.76,442.15826,34008306.1243081
2026-05-19 21:00:00,2026-05-19 21:59:59.999,76856.76,76947.2,76744.8,76803.28,282.19478,21685275.9136433
2026-05-19 22:00:00,2026-05-19 22:59:59.999,76803.28,77065.8,76765.14,76818.74,341.73224,26278650.7162641
2026-05-19 23:00:00,2026-05-19 23:59:59.999,76818.73,77040.24,76818.73,77022.23,147.68289,11363387.7918735
2026-05-20 00:00:00,2026-05-20 00:59:59.999,77022.22,77040.83,76973.76,76982.34,185.29058,14269813.8483126
2026-05-20 01:00:00,2026-05-20 01:59:59.999,76982.34,76982.34,76642.95,76712.21,233.07768,17893953.400091
2026-05-20 02:00:00,2026-05-20 02:59:59.999,76712.22,76980.07,76670.52,76834.36,199.1312,15309483.2495057
2026-05-20 03:00:00,2026-05-20 03:59:59.999,76834.36,76896.5,76516.74,76788.83,236.25061,18118602.8161591
2026-05-20 04:00:00,2026-05-20 04:59:59.999,76788.83,76922.46,76536.59,76820.98,358.53384,27514665.9339074
2026-05-20 05:00:00,2026-05-20 05:59:59.999,76820.98,76909.62,76600.0,76690.42,293.25018,22511689.900693
2026-05-20 06:00:00,2026-05-20 06:59:59.999,76690.42,76829.61,76604.99,76723.54,673.76637,51659442.7751386
2026-05-20 07:00:00,2026-05-20 07:59:59.999,76723.55,76836.82,76692.0,76780.37,365.31048,28048299.0734874
2026-05-20 08:00:00,2026-05-20 08:59:59.999,76780.37,77320.0,76780.37,77196.99,973.23466,75087108.9103383
2026-05-20 09:00:00,2026-05-20 09:59:59.999,77196.99,77422.0,77179.93,77414.11,528.12463,40817906.1144523
2026-05-20 10:00:00,2026-05-20 10:59:59.999,77414.1,77472.21,77241.13,77282.64,351.42212,27184942.7928222
2026-05-20 11:00:00,2026-05-20 11:59:59.999,77282.65,77635.52,77210.33,77458.04,548.89961,42504194.9141934
2026-05-20 12:00:00,2026-05-20 12:59:59.999,77458.05,77543.59,77365.94,77485.13,360.90275,27957195.3032465
2026-05-20 13:00:00,2026-05-20 13:59:59.999,77485.14,77663.0,77485.14,77517.45,409.79863,31795958.8506129
2026-05-20 14:00:00,2026-05-20 14:59:59.999,77517.46,77569.1,77328.2,77382.49,362.81092,28105656.8607325
2026-05-20 15:00:00,2026-05-20 15:59:59.999,77382.5,77748.05,77365.52,77617.26,377.41047,29273615.6116588
2026-05-20 16:00:00,2026-05-20 16:59:59.999,77617.26,77650.62,76968.05,77204.61,682.21238,52686387.519486
2026-05-20 17:00:00,2026-05-20 17:59:59.999,77204.61,77574.29,76891.61,77446.08,1202.39421,92958070.6846497
2026-05-20 18:00:00,2026-05-20 18:59:59.999,77446.01,77853.04,77300.0,77455.46,777.75101,60346333.2502221
2026-05-20 19:00:00,2026-05-20 19:59:59.999,77455.45,77557.0,77018.38,77338.6,407.4641,31482383.307917
2026-05-20 20:00:00,2026-05-20 20:59:59.999,77338.6,77713.66,77230.86,77568.95,501.34929,38869474.8528956
2026-05-20 21:00:00,2026-05-20 21:59:59.999,77568.95,77634.52,77398.63,77415.09,414.50917,32135060.877229
2026-05-20 22:00:00,2026-05-20 22:59:59.999,77415.09,77709.68,77350.71,77667.49,388.96569,30152795.8372189
2026-05-20 23:00:00,2026-05-20 23:59:59.999,77667.49,77760.0,77476.19,77720.01,357.7103,27778637.6500113
2026-05-21 00:00:00,2026-05-21 00:59:59.999,77720.01,77766.6,77500.0,77500.01,158.00627,12268334.7202966
2026-05-21 01:00:00,2026-05-21 01:59:59.999,77500.01,77504.69,77226.61,77504.69,367.95652,28478431.3561151
2026-05-21 02:00:00,2026-05-21 02:59:59.999,77504.69,77559.34,77386.93,77552.23,198.22886,15356081.5581514
2026-05-21 03:00:00,2026-05-21 03:59:59.999,77552.24,78071.42,77525.0,77967.09,547.83434,42610920.5323608
2026-05-21 04:00:00,2026-05-21 04:59:59.999,77967.09,78173.15,77800.0,77863.85,453.71737,35367923.4379255
2026-05-21 05:00:00,2026-05-21 05:59:59.999,77863.85,78100.0,77820.1,77955.78,820.7986,64030303.2546567
2026-05-21 06:00:00,2026-05-21 06:59:59.999,77955.78,78098.85,77908.0,78078.72,441.60659,34440855.6146364
2026-05-21 07:00:00,2026-05-21 07:59:59.999,78078.72,78180.01,77965.36,78035.8,365.79347,28546313.5368702
2026-05-21 08:00:00,2026-05-21 08:59:59.999,78035.8,78147.07,77714.94,77828.0,390.37362,30415346.7884126
2026-05-21 09:00:00,2026-05-21 09:59:59.999,77828.0,77873.15,77533.45,77622.14,317.41875,24665483.2671031
2026-05-21 10:00:00,2026-05-21 10:59:59.999,77622.14,77901.06,77521.0,77889.01,380.5065,29547564.5987294
2026-05-21 11:00:00,2026-05-21 11:59:59.999,77889.01,78200.0,77885.53,77924.63,493.4737,38501104.8556647
2026-05-21 12:00:00,2026-05-21 12:59:59.999,77924.63,77977.53,77633.02,77633.02,277.92731,21617293.9640802
2026-05-21 13:00:00,2026-05-21 13:59:59.999,77633.03,77678.01,77190.09,77198.08,783.43483,60627925.5177328
2026-05-21 14:00:00,2026-05-21 14:59:59.999,77198.09,77372.0,77147.15,77189.1,380.03818,29363239.5948107
2026-05-21 15:00:00,2026-05-21 15:59:59.999,77189.1,77363.32,77080.72,77278.53,382.67307,29551697.5436456
2026-05-21 16:00:00,2026-05-21 16:59:59.999,77278.52,77358.05,76719.47,77122.68,862.17497,66431826.9897685
2026-05-21 17:00:00,2026-05-21 17:59:59.999,77122.67,77240.82,76788.8,76984.61,697.95187,53761580.7014296
2026-05-21 18:00:00,2026-05-21 18:59:59.999,76984.61,77402.12,76900.0,77259.46,411.10449,31718178.6183363
2026-05-21 19:00:00,2026-05-21 19:59:59.999,77259.45,77344.01,77008.75,77207.93,404.33559,31204124.7301088
2026-05-21 20:00:00,2026-05-21 20:59:59.999,77207.92,78098.16,77181.83,77869.38,1291.96294,100383117.7411416
2026-05-21 21:00:00,2026-05-21 21:59:59.999,77869.38,77922.01,77230.0,77387.74,559.91554,43441777.9497551
2026-05-21 22:00:00,2026-05-21 22:59:59.999,77387.74,77802.51,77365.97,77690.56,437.10444,33913185.5764784
2026-05-21 23:00:00,2026-05-21 23:59:59.999,77690.56,77804.75,77647.75,77705.81,144.76199,11250921.1472564
2026-05-22 00:00:00,2026-05-22 00:59:59.999,77705.8,77813.35,77645.4,77672.29,182.97007,14226389.079458
2026-05-22 01:00:00,2026-05-22 01:59:59.999,77672.3,77750.61,77555.33,77628.0,130.38276,10125328.8271598
2026-05-22 02:00:00,2026-05-22 02:59:59.999,77628.01,77745.39,77534.43,77615.52,159.99742,12426293.360228
2026-05-22 03:00:00,2026-05-22 03:59:59.999,77615.52,77628.38,77369.49,77373.57,228.62269,17715270.987881
2026-05-22 04:00:00,2026-05-22 04:59:59.999,77373.57,77673.5,77327.28,77616.0,252.86608,19592030.9285808
2026-05-22 05:00:00,2026-05-22 05:59:59.999,77616.0,77728.01,77593.16,77673.36,244.81122,19013172.1605043
2026-05-22 06:00:00,2026-05-22 06:59:59.999,77673.37,77817.8,77673.36,77779.98,158.00162,12286557.4817551
2026-05-22 07:00:00,2026-05-22 07:59:59.999,77779.98,77900.0,77637.99,77655.42,475.76681,37001731.3014086
2026-05-22 08:00:00,2026-05-22 08:59:59.999,77655.43,77726.0,77454.56,77489.0,344.3172,26722034.0064139
2026-05-22 09:00:00,2026-05-22 09:59:59.999,77489.0,77525.85,77370.4,77423.41,542.83384,42047633.6655938
2026-05-22 10:00:00,2026-05-22 10:59:59.999,77423.41,77543.38,77288.77,77408.06,393.92568,30502166.9040777
2026-05-22 11:00:00,2026-05-22 11:59:59.999,77408.07,77535.0,77216.0,77267.38,509.65577,39442035.7042907
2026-05-22 12:00:00,2026-05-22 12:59:59.999,77267.39,77360.0,77200.0,77307.11,276.32946,21353007.1653226
2026-05-22 13:00:00,2026-05-22 13:59:59.999,77307.12,77363.01,77261.73,77312.0,275.0182,21262180.4596452
2026-05-22 14:00:00,2026-05-22 14:59:59.999,77311.99,77430.55,77184.45,77428.84,375.5311,29032400.2372827
2026-05-22 15:00:00,2026-05-22 15:59:59.999,77428.83,77584.94,77395.45,77533.9,317.41573,24594567.7096872
2026-05-22 16:00:00,2026-05-22 16:59:59.999,77533.91,77547.56,77130.99,77290.01,419.18989,32406247.8470876
2026-05-22 17:00:00,2026-05-22 17:59:59.999,77290.0,77290.0,76751.0,76774.23,1004.6619,77286080.3714562
2026-05-22 18:00:00,2026-05-22 18:59:59.999,76774.23,77030.64,76570.0,76790.59,872.56913,66990590.7476256
2026-05-22 19:00:00,2026-05-22 19:59:59.999,76790.6,77006.69,76767.0,76950.68,481.05047,37001034.5027344
2026-05-22 20:00:00,2026-05-22 20:59:59.999,76950.67,77093.72,76750.0,76750.0,322.37426,24801355.7907331
2026-05-22 21:00:00,2026-05-22 21:59:59.999,76750.01,76898.0,76101.0,76537.47,809.74159,61954775.1589657
2026-05-22 22:00:00,2026-05-22 22:59:59.999,76537.47,76590.68,75668.76,75860.44,1201.88912,91305184.2679573
2026-05-22 23:00:00,2026-05-22 23:59:59.999,75860.44,76080.95,75826.0,75984.47,415.32736,31539812.8325506
2026-05-23 00:00:00,2026-05-23 00:59:59.999,75984.47,76087.85,75926.2,75978.83,349.85112,26598067.1644651
2026-05-23 01:00:00,2026-05-23 01:59:59.999,75978.83,75978.84,75558.28,75737.52,473.52886,35872946.9734645
2026-05-23 02:00:00,2026-05-23 02:59:59.999,75737.53,75881.18,75359.18,75539.5,527.08224,39879576.5409758
2026-05-23 03:00:00,2026-05-23 03:59:59.999,75539.5,75635.59,75220.0,75352.64,828.38332,62464463.486472
2026-05-23 04:00:00,2026-05-23 04:59:59.999,75352.64,75500.0,75350.0,75489.84,466.00374,35157142.9495821
2026-05-23 05:00:00,2026-05-23 05:59:59.999,75489.83,75581.27,75417.56,75572.07,334.42834,25248800.7379006
2026-05-23 06:00:00,2026-05-23 06:59:59.999,75572.07,75664.62,75563.33,75635.22,267.29386,20211456.2074187
2026-05-23 07:00:00,2026-05-23 07:59:59.999,75635.22,75650.63,75507.01,75539.77,198.6031,15007666.2688025
2026-05-23 08:00:00,2026-05-23 08:59:59.999,75539.77,75562.4,75469.89,75482.68,267.20559,20175629.7247509
2026-05-23 09:00:00,2026-05-23 09:59:59.999,75482.68,75501.09,75394.54,75398.33,189.47214,14297067.3073173
2026-05-23 10:00:00,2026-05-23 10:59:59.999,75398.33,75443.44,74289.6,74609.36,2035.70931,152363030.689069
2026-05-23 11:00:00,2026-05-23 11:59:59.999,74609.37,74746.67,74303.56,74684.3,963.9472,71870536.652866
