timestamps,end,open,high,low,close,volume,amount
2026-05-24 09:00:00,2026-05-24 09:59:59.999,655.34,657.93,654.89,657.43,5205.179,3412482.76621
2026-05-24 10:00:00,2026-05-24 10:59:59.999,657.43,657.65,655.93,656.64,1386.673,910503.48434
2026-05-24 11:00:00,2026-05-24 11:59:59.999,656.64,659.0,656.22,658.68,2857.685,1880124.27605
2026-05-24 12:00:00,2026-05-24 12:59:59.999,658.69,660.17,658.08,659.79,4822.435,3180810.50513
2026-05-24 13:00:00,2026-05-24 13:59:59.999,659.79,662.6,659.01,660.85,5312.81,3508747.70032
2026-05-24 14:00:00,2026-05-24 14:59:59.999,660.86,662.6,660.51,661.27,4101.909,2712927.21648
2026-05-24 15:00:00,2026-05-24 15:59:59.999,661.27,661.31,658.47,660.13,4153.103,2739054.25921
2026-05-24 16:00:00,2026-05-24 16:59:59.999,660.13,660.8,656.46,657.45,3730.34,2458547.91818
2026-05-24 17:00:00,2026-05-24 17:59:59.999,657.45,658.4,652.07,655.62,7580.183,4969528.60102
2026-05-24 18:00:00,2026-05-24 18:59:59.999,655.61,656.65,655.16,655.51,2181.257,1430652.85277
2026-05-24 19:00:00,2026-05-24 19:59:59.999,655.54,657.71,655.24,656.79,2114.362,1388059.6404
2026-05-24 20:00:00,2026-05-24 20:59:59.999,656.78,657.54,656.29,656.29,1584.369,1040941.2605
2026-05-24 21:00:00,2026-05-24 21:59:59.999,656.29,656.38,655.0,655.38,1842.356,1207641.95726
2026-05-24 22:00:00,2026-05-24 22:59:59.999,655.39,656.45,655.21,656.16,802.786,526507.28205
2026-05-24 23:00:00,2026-05-24 23:59:59.999,656.16,656.28,655.0,655.16,1083.983,710692.64117
2026-05-25 00:00:00,2026-05-25 00:59:59.999,655.16,655.93,649.68,650.2,3854.275,2514048.72007
2026-05-25 01:00:00,2026-05-25 01:59:59.999,650.2,656.0,650.19,654.68,4157.786,2722227.28335
2026-05-25 02:00:00,2026-05-25 02:59:59.999,654.68,657.65,654.68,656.57,1767.636,1159891.7868
2026-05-25 03:00:00,2026-05-25 03:59:59.999,656.58,659.71,656.58,658.91,2545.87,1675982.83922
2026-05-25 04:00:00,2026-05-25 04:59:59.999,658.92,659.85,655.76,655.89,1894.746,1247402.92752
2026-05-25 05:00:00,2026-05-25 05:59:59.999,655.9,659.98,655.9,657.01,2720.107,1790525.51978
2026-05-25 06:00:00,2026-05-25 06:59:59.999,657.01,657.46,655.96,657.07,1795.948,1179168.66815
2026-05-25 07:00:00,2026-05-25 07:59:59.999,657.08,659.88,656.4,659.36,2363.772,1556080.75273
2026-05-25 08:00:00,2026-05-25 08:59:59.999,659.37,661.29,659.16,660.77,3758.661,2481885.51426
2026-05-25 09:00:00,2026-05-25 09:59:59.999,660.77,661.98,659.14,660.81,3088.407,2040913.9641
2026-05-25 10:00:00,2026-05-25 10:59:59.999,660.81,661.98,660.08,661.92,4186.963,2767701.57948
2026-05-25 11:00:00,2026-05-25 11:59:59.999,661.92,662.74,660.86,662.1,3953.317,2616065.90039
2026-05-25 12:00:00,2026-05-25 12:59:59.999,662.11,663.38,661.13,661.51,3070.477,2033257.9613
2026-05-25 13:00:00,2026-05-25 13:59:59.999,661.51,662.5,661.23,661.69,2558.38,1693074.22381
2026-05-25 14:00:00,2026-05-25 14:59:59.999,661.69,662.48,660.86,662.25,5015.127,3318478.51789
2026-05-25 15:00:00,2026-05-25 15:59:59.999,662.25,671.16,662.13,669.61,16610.642,11086983.29305
2026-05-25 16:00:00,2026-05-25 16:59:59.999,669.61,671.98,669.04,671.97,9600.425,6439765.36537
2026-05-25 17:00:00,2026-05-25 17:59:59.999,671.98,673.07,670.5,671.39,7926.228,5323923.8086
2026-05-25 18:00:00,2026-05-25 18:59:59.999,671.39,671.62,666.74,667.78,8992.831,6022312.14659
2026-05-25 19:00:00,2026-05-25 19:59:59.999,667.78,668.25,666.48,667.07,3262.061,2176972.14808
2026-05-25 20:00:00,2026-05-25 20:59:59.999,667.07,667.4,660.87,661.06,8477.457,5621083.97821
2026-05-25 21:00:00,2026-05-25 21:59:59.999,661.07,664.02,660.95,662.98,6215.01,4115218.56766
2026-05-25 22:00:00,2026-05-25 22:59:59.999,662.98,663.05,661.07,662.37,2378.375,1574900.27371
2026-05-25 23:00:00,2026-05-25 23:59:59.999,662.37,663.0,660.43,661.37,3677.656,2433861.00372
2026-05-26 00:00:00,2026-05-26 00:59:59.999,661.37,662.4,661.35,661.82,1753.367,1160509.36823
2026-05-26 01:00:00,2026-05-26 01:59:59.999,661.82,663.09,660.38,660.72,4452.373,2946493.28932
2026-05-26 02:00:00,2026-05-26 02:59:59.999,660.72,663.29,660.49,663.15,3946.553,2614662.7925
2026-05-26 03:00:00,2026-05-26 03:59:59.999,663.15,663.75,657.2,659.52,14244.001,9412648.44396
2026-05-26 04:00:00,2026-05-26 04:59:59.999,659.52,659.79,656.04,657.7,4419.569,2906493.58908
2026-05-26 05:00:00,2026-05-26 05:59:59.999,657.7,659.71,656.99,659.34,6019.346,3964705.20235
2026-05-26 06:00:00,2026-05-26 06:59:59.999,659.34,659.49,657.12,658.05,4313.21,2838881.30781
2026-05-26 07:00:00,2026-05-26 07:59:59.999,658.06,659.59,656.95,658.83,4487.465,2954727.19495
2026-05-26 08:00:00,2026-05-26 08:59:59.999,658.84,659.8,658.18,659.27,3059.651,2016516.05439
2026-05-26 09:00:00,2026-05-26 09:59:59.999,659.27,659.82,657.56,658.11,3812.654,2511695.1599
2026-05-26 10:00:00,2026-05-26 10:59:59.999,658.12,658.96,655.34,657.73,8803.963,5782736.46171
2026-05-26 11:00:00,2026-05-26 11:59:59.999,657.73,658.12,656.43,657.14,3174.403,2086652.51953
2026-05-26 12:00:00,2026-05-26 12:59:59.999,657.14,657.91,656.3,656.83,2830.33,1859514.13162
2026-05-26 13:00:00,2026-05-26 13:59:59.999,656.82,664.6,656.44,662.78,7049.514,4659631.83211
2026-05-26 14:00:00,2026-05-26 14:59:59.999,662.78,663.76,661.66,662.48,3697.955,2450443.18955
2026-05-26 15:00:00,2026-05-26 15:59:59.999,662.48,662.95,660.21,662.48,3728.328,2466846.56154
2026-05-26 16:00:00,2026-05-26 16:59:59.999,662.47,665.1,660.71,663.35,8024.959,5319192.43684
2026-05-26 17:00:00,2026-05-26 17:59:59.999,663.36,668.01,660.88,662.89,10641.857,7072900.68912
2026-05-26 18:00:00,2026-05-26 18:59:59.999,662.89,663.5,657.28,660.28,10706.226,7071188.05008
2026-05-26 19:00:00,2026-05-26 19:59:59.999,660.29,661.05,657.67,659.77,6664.316,4397918.97494
2026-05-26 20:00:00,2026-05-26 20:59:59.999,659.77,660.3,653.45,655.77,6095.138,3998021.34869
2026-05-26 21:00:00,2026-05-26 21:59:59.999,655.77,657.75,655.04,655.53,1908.024,1252087.31373
2026-05-26 22:00:00,2026-05-26 22:59:59.999,655.54,657.81,654.92,657.2,1293.741,849358.77057
2026-05-26 23:00:00,2026-05-26 23:59:59.999,657.21,657.85,656.6,657.3,1728.28,1135763.58726
2026-05-27 00:00:00,2026-05-27 00:59:59.999,657.31,657.6,655.14,656.48,1642.835,1078740.50038
2026-05-27 01:00:00,2026-05-27 01:59:59.999,656.49,657.5,655.31,655.98,2604.784,1709771.77908
2026-05-27 02:00:00,2026-05-27 02:59:59.999,655.99,657.84,655.99,656.43,1382.733,908299.73962
2026-05-27 03:00:00,2026-05-27 03:59:59.999,656.43,658.62,656.32,658.54,1842.709,1211508.56842
2026-05-27 04:00:00,2026-05-27 04:59:59.999,658.55,659.11,656.85,657.32,2987.309,1965975.71494
2026-05-27 05:00:00,2026-05-27 05:59:59.999,657.33,657.44,654.63,656.66,3159.574,2071155.5645
2026-05-27 06:00:00,2026-05-27 06:59:59.999,656.66,656.86,654.0,654.38,3614.368,2369771.6292
2026-05-27 07:00:00,2026-05-27 07:59:59.999,654.39,654.47,650.75,654.31,5262.499,3434477.9474
2026-05-27 08:00:00,2026-05-27 08:59:59.999,654.32,654.71,653.0,653.25,3337.474,2182213.34611
2026-05-27 09:00:00,2026-05-27 09:59:59.999,653.25,653.8,652.08,652.92,5401.037,3526628.56123
2026-05-27 10:00:00,2026-05-27 10:59:59.999,652.92,653.54,651.52,653.5,8096.622,5282721.70101
2026-05-27 11:00:00,2026-05-27 11:59:59.999,653.47,654.94,652.31,653.72,5048.767,3301504.75809
2026-05-27 12:00:00,2026-05-27 12:59:59.999,653.72,654.68,652.94,654.09,2453.614,1604246.74305
2026-05-27 13:00:00,2026-05-27 13:59:59.999,654.09,655.77,652.76,654.62,4005.948,2620736.81688
2026-05-27 14:00:00,2026-05-27 14:59:59.999,654.63,655.64,653.73,653.84,3352.581,2194923.10086
2026-05-27 15:00:00,2026-05-27 15:59:59.999,653.85,657.22,653.18,655.21,4677.41,3065530.59282
2026-05-27 16:00:00,2026-05-27 16:59:59.999,655.22,655.51,650.14,652.43,5882.576,3837155.75629
2026-05-27 17:00:00,2026-05-27 17:59:59.999,652.43,654.38,651.42,654.12,5539.24,3617078.53084
2026-05-27 18:00:00,2026-05-27 18:59:59.999,654.12,658.27,653.94,657.66,6706.702,4404286.36234
2026-05-27 19:00:00,2026-05-27 19:59:59.999,657.67,659.9,654.78,655.99,3456.198,2271963.71877
2026-05-27 20:00:00,2026-05-27 20:59:59.999,656.0,656.1,650.32,651.05,4390.995,2865478.00918
2026-05-27 21:00:00,2026-05-27 21:59:59.999,651.06,653.82,650.27,653.74,2030.921,1324132.68995
2026-05-27 22:00:00,2026-05-27 22:59:59.999,653.74,654.28,652.78,653.39,2023.685,1322700.05784
2026-05-27 23:00:00,2026-05-27 23:59:59.999,653.4,654.97,653.15,653.92,2289.359,1497031.01569
2026-05-28 00:00:00,2026-05-28 00:59:59.999,653.92,654.26,646.87,648.7,9293.997,6050009.94868
2026-05-28 01:00:00,2026-05-28 01:59:59.999,648.7,650.13,647.0,647.01,3173.192,2058953.9138
2026-05-28 02:00:00,2026-05-28 02:59:59.999,647.01,649.45,646.57,648.84,3710.817,2405775.04974
2026-05-28 03:00:00,2026-05-28 03:59:59.999,648.83,649.03,646.99,648.95,2876.567,1864341.36169
2026-05-28 04:00:00,2026-05-28 04:59:59.999,648.96,649.38,645.35,646.66,3893.907,2519210.46752
2026-05-28 05:00:00,2026-05-28 05:59:59.999,646.67,647.01,644.0,644.91,3150.93,2033470.39905
2026-05-28 06:00:00,2026-05-28 06:59:59.999,644.91,645.67,636.76,637.81,17259.522,11051455.79766
2026-05-28 07:00:00,2026-05-28 07:59:59.999,637.81,637.91,633.11,636.59,15645.911,9943948.36497
2026-05-28 08:00:00,2026-05-28 08:59:59.999,636.6,636.6,632.99,634.7,6681.177,4241408.73492
2026-05-28 09:00:00,2026-05-28 09:59:59.999,634.7,635.27,631.47,634.03,7780.098,4928133.82451
2026-05-28 10:00:00,2026-05-28 10:59:59.999,634.04,636.7,633.63,634.98,7504.294,4767078.23007
2026-05-28 11:00:00,2026-05-28 11:59:59.999,634.99,635.36,633.65,634.74,4469.875,2836673.11035
2026-05-28 12:00:00,2026-05-28 12:59:59.999,634.74,635.28,632.3,634.25,6795.113,4303358.98112
2026-05-28 13:00:00,2026-05-28 13:59:59.999,634.25,635.13,632.59,633.42,5409.716,3430337.76302
2026-05-28 14:00:00,2026-05-28 14:59:59.999,633.42,633.59,631.35,632.9,5915.538,3741384.69919
2026-05-28 15:00:00,2026-05-28 15:59:59.999,632.9,633.54,630.42,633.16,5661.179,3577726.74326
2026-05-28 16:00:00,2026-05-28 16:59:59.999,633.15,633.8,629.36,631.45,7891.517,4981029.52943
2026-05-28 17:00:00,2026-05-28 17:59:59.999,631.45,636.66,628.22,635.21,10275.415,6504440.88618
2026-05-28 18:00:00,2026-05-28 18:59:59.999,635.21,635.9,631.47,634.79,5794.953,3674093.4663
2026-05-28 19:00:00,2026-05-28 19:59:59.999,634.79,640.61,633.45,640.23,8468.177,5402041.29376
2026-05-28 20:00:00,2026-05-28 20:59:59.999,640.24,641.9,639.0,640.21,5508.127,3526696.40072
2026-05-28 21:00:00,2026-05-28 21:59:59.999,640.22,642.59,640.14,641.83,2643.742,1696208.7702
2026-05-28 22:00:00,2026-05-28 22:59:59.999,641.84,641.98,639.71,639.71,1896.972,1215283.28637
2026-05-28 23:00:00,2026-05-28 23:59:59.999,639.72,641.52,638.44,640.92,2290.501,1466349.484
2026-05-29 00:00:00,2026-05-29 00:59:59.999,640.93,642.53,640.59,641.88,2160.82,1387145.72561
2026-05-29 01:00:00,2026-05-29 01:59:59.999,641.89,642.43,638.46,638.87,1881.431,1203596.2442
2026-05-29 02:00:00,2026-05-29 02:59:59.999,638.87,639.79,637.56,638.24,3402.203,2173138.6407
2026-05-29 03:00:00,2026-05-29 03:59:59.999,638.23,639.47,638.23,638.49,2752.769,1758715.6125
2026-05-29 04:00:00,2026-05-29 04:59:59.999,638.5,639.22,635.78,636.96,2224.797,1417483.19216
2026-05-29 05:00:00,2026-05-29 05:59:59.999,636.97,637.53,633.79,634.27,3354.625,2131364.88684
2026-05-29 06:00:00,2026-05-29 06:59:59.999,634.27,636.78,634.27,635.61,2484.846,1579632.24899
2026-05-29 07:00:00,2026-05-29 07:59:59.999,635.6,636.75,634.56,636.57,2955.211,1879002.40498
2026-05-29 08:00:00,2026-05-29 08:59:59.999,636.57,638.49,636.4,638.44,3739.956,2383569.26902
2026-05-29 09:00:00,2026-05-29 09:59:59.999,638.43,639.49,637.48,638.16,4565.996,2914194.98383
2026-05-29 10:00:00,2026-05-29 10:59:59.999,638.17,638.56,635.82,637.04,7305.062,4653081.33914
2026-05-29 11:00:00,2026-05-29 11:59:59.999,637.04,638.27,636.68,636.75,3024.807,1928327.55039
2026-05-29 12:00:00,2026-05-29 12:59:59.999,636.75,640.95,636.71,640.73,5717.114,3654557.74176
2026-05-29 13:00:00,2026-05-29 13:59:59.999,640.73,641.19,638.98,639.13,4637.029,2969241.30864
2026-05-29 14:00:00,2026-05-29 14:59:59.999,639.13,639.34,635.25,637.14,3455.81,2203466.93673
2026-05-29 15:00:00,2026-05-29 15:59:59.999,637.14,637.17,635.2,635.91,2799.425,1780674.06022
2026-05-29 16:00:00,2026-05-29 16:59:59.999,635.91,636.79,634.01,635.58,6162.533,3915780.01945
2026-05-29 17:00:00,2026-05-29 17:59:59.999,635.58,636.83,630.86,634.9,11820.038,7493575.32427
2026-05-29 18:00:00,2026-05-29 18:59:59.999,634.91,643.04,634.45,639.74,13874.095,8879444.86601
2026-05-29 19:00:00,2026-05-29 19:59:59.999,639.75,644.08,638.16,644.0,11092.212,7118311.86869
2026-05-29 20:00:00,2026-05-29 20:59:59.999,644.01,645.0,641.95,642.42,6554.289,4219343.9294
2026-05-29 21:00:00,2026-05-29 21:59:59.999,642.43,643.0,638.32,639.64,4498.26,2883748.70718
2026-05-29 22:00:00,2026-05-29 22:59:59.999,639.65,642.93,639.17,641.45,3007.155,1928970.5536
2026-05-29 23:00:00,2026-05-29 23:59:59.999,641.46,643.33,641.45,642.21,2565.297,1648092.0246
2026-05-30 00:00:00,2026-05-30 00:59:59.999,642.21,643.87,641.48,641.73,2410.816,1549392.182
2026-05-30 01:00:00,2026-05-30 01:59:59.999,641.73,643.5,641.66,642.8,1906.324,1224749.65437
2026-05-30 02:00:00,2026-05-30 02:59:59.999,642.79,643.38,641.36,643.1,2346.797,1507495.14532
2026-05-30 03:00:00,2026-05-30 03:59:59.999,643.11,647.36,642.66,646.89,9524.458,6150181.31657
2026-05-30 04:00:00,2026-05-30 04:59:59.999,646.89,653.73,646.17,653.24,11845.799,7689705.88013
2026-05-30 05:00:00,2026-05-30 05:59:59.999,653.25,658.67,651.99,658.01,25983.38,17033498.72523
2026-05-30 06:00:00,2026-05-30 06:59:59.999,658.02,661.01,657.03,658.19,12759.123,8409952.79748
2026-05-30 07:00:00,2026-05-30 07:59:59.999,658.2,660.62,656.52,658.91,8749.24,5762252.80611
2026-05-30 08:00:00,2026-05-30 08:59:59.999,658.91,666.84,658.4,666.43,14419.016,9557647.58478
2026-05-30 09:00:00,2026-05-30 09:59:59.999,666.43,668.94,665.09,667.54,16333.502,10896682.04037
2026-05-30 10:00:00,2026-05-30 10:59:59.999,667.54,674.25,667.02,672.92,17876.4,11996943.10326
2026-05-30 11:00:00,2026-05-30 11:59:59.999,672.93,675.47,669.5,673.3,12916.165,8684252.1788
2026-05-30 12:00:00,2026-05-30 12:59:59.999,673.31,677.34,670.68,674.77,10038.917,6761521.78215
2026-05-30 13:00:00,2026-05-30 13:59:59.999,674.78,676.01,674.2,675.19,6105.436,4120527.0781
2026-05-30 14:00:00,2026-05-30 14:59:59.999,675.18,675.18,669.97,673.82,11687.941,7853768.90866
2026-05-30 15:00:00,2026-05-30 15:59:59.999,673.82,674.07,671.72,673.13,4524.107,3045668.98625
2026-05-30 16:00:00,2026-05-30 16:59:59.999,673.13,674.93,671.11,674.86,5845.697,3934491.57873
2026-05-30 17:00:00,2026-05-30 17:59:59.999,674.87,687.58,674.3,686.67,36539.362,24955769.62125
2026-05-30 18:00:00,2026-05-30 18:59:59.999,686.67,695.0,685.32,694.53,35930.681,24797291.78977
2026-05-30 19:00:00,2026-05-30 19:59:59.999,694.53,710.38,694.4,708.57,53548.832,37638395.82404
2026-05-30 20:00:00,2026-05-30 20:59:59.999,708.56,717.22,700.43,713.09,48845.445,34619006.19184
2026-05-30 21:00:00,2026-05-30 21:59:59.999,713.09,717.0,708.89,716.55,20330.412,14480386.2689
2026-05-30 22:00:00,2026-05-30 22:59:59.999,716.56,724.56,712.61,721.12,71297.115,51313624.33577
2026-05-30 23:00:00,2026-05-30 23:59:59.999,721.13,723.67,717.83,719.65,53131.002,38262461.76577
