timestamps,end,open,high,low,close,volume,amount
2026-05-04 18:00:00,2026-05-04 18:59:59,2650.2,2660.15,2647.5,2658.9,12662,0
2026-05-04 19:00:00,2026-05-04 19:59:59,2658.7,2660.45,2652.4,2654.3,10311,0
2026-05-04 20:00:00,2026-05-04 20:59:59,2654.2,2659.2,2650.0,2650.0,3486,0
2026-05-04 21:00:00,2026-05-04 21:59:59,2650.15,2665.2,2649.25,2664.15,9297,0
2026-05-04 22:00:00,2026-05-04 22:59:59,2663.95,2668.25,2657.9,2658.9,10452,0
2026-05-04 23:00:00,2026-05-04 23:59:41,2659.2,2662.35,2659.15,2662.05,1182,0
2026-05-05 08:00:00,2026-05-05 08:59:59,2662.05,2662.05,2662.05,2662.05,1,0
2026-05-05 09:00:00,2026-05-05 09:59:59,2659.75,2661.45,2650.05,2657.5,12421,0
2026-05-05 10:00:00,2026-05-05 10:59:59,2657.55,2666.65,2647.7,2647.75,18399,0
2026-05-05 11:00:00,2026-05-05 11:59:59,2647.6,2649.65,2626.75,2638.95,51874,0
2026-05-05 12:00:00,2026-05-05 12:59:59,2638.65,2667.0,2634.45,2662.5,32620,0
2026-05-05 13:00:00,2026-05-05 13:59:59,2662.35,2670.35,2652.55,2658.3,21391,0
2026-05-05 14:00:00,2026-05-05 14:59:59,2658.35,2662.95,2654.55,2659.45,7122,0
2026-05-05 15:00:00,2026-05-05 15:59:59,2659.5,2678.0,2659.5,2674.3,26043,0
2026-05-05 16:00:00,2026-05-05 16:59:59,2674.4,2687.0,2671.4,2685.25,20397,0
2026-05-05 17:00:00,2026-05-05 17:59:59,2685.05,2691.75,2681.7,2691.0,15806,0
2026-05-05 18:00:00,2026-05-05 18:59:59,2691.0,2692.7,2680.25,2681.75,14854,0
2026-05-05 19:00:00,2026-05-05 19:59:59,2681.55,2685.7,2675.65,2675.75,7211,0
2026-05-05 20:00:00,2026-05-05 20:59:59,2676.2,2681.05,2674.45,2678.2,3901,0
2026-05-05 21:00:00,2026-05-05 21:59:59,2678.5,2683.1,2676.45,2682.1,2645,0
2026-05-05 22:00:00,2026-05-05 22:59:59,2681.65,2681.7,2676.9,2680.2,3070,0
2026-05-05 23:00:00,2026-05-05 23:59:41,2680.25,2680.5,2677.3,2677.6,1696,0
2026-05-06 08:00:00,2026-05-06 08:59:59,2674.15,2674.15,2674.15,2674.15,28,0
2026-05-06 09:00:00,2026-05-06 09:59:59,2674.75,2678.9,2665.2,2666.0,18943,0
2026-05-06 10:00:00,2026-05-06 10:59:59,2666.4,2674.25,2661.15,2666.95,21051,0
2026-05-06 11:00:00,2026-05-06 11:59:59,2666.9,2685.85,2665.45,2676.35,25785,0
2026-05-06 12:00:00,2026-05-06 12:59:59,2676.5,2678.25,2653.0,2654.9,31077,0
2026-05-06 13:00:00,2026-05-06 13:59:59,2655.1,2655.6,2645.65,2651.6,29207,0
2026-05-06 14:00:00,2026-05-06 14:59:59,2651.3,2667.45,2649.4,2663.35,28902,0
2026-05-06 15:00:00,2026-05-06 15:59:59,2663.4,2669.6,2656.9,2659.9,10917,0
2026-05-06 16:00:00,2026-05-06 16:59:59,2659.45,2666.5,2655.85,2661.75,6098,0
2026-05-06 17:00:00,2026-05-06 17:59:59,2662.2,2676.5,2659.4,2674.15,18120,0
2026-05-06 18:00:00,2026-05-06 18:59:59,2674.05,2675.95,2670.75,2671.1,6136,0
2026-05-06 19:00:00,2026-05-06 19:59:59,2671.65,2676.9,2662.95,2665.5,6870,0
2026-05-06 20:00:00,2026-05-06 20:59:59,2664.4,2667.35,2660.2,2662.55,6184,0
2026-05-06 21:00:00,2026-05-06 21:59:59,2662.45,2663.6,2657.7,2658.25,2121,0
2026-05-06 22:00:00,2026-05-06 22:59:02,2658.25,2661.55,2656.75,2658.7,2110,0
2026-05-06 23:00:00,2026-05-06 23:59:41,2659.05,2659.95,2657.45,2658.6,1681,0
2026-05-07 08:00:00,2026-05-07 08:59:59,2655.35,2655.35,2655.35,2655.35,5,0
2026-05-07 09:00:00,2026-05-07 09:59:59,2657.45,2662.0,2650.85,2657.75,7995,0
2026-05-07 10:00:00,2026-05-07 10:59:59,2657.4,2659.2,2647.1,2649.3,15161,0
2026-05-07 11:00:00,2026-05-07 11:59:59,2649.25,2653.5,2647.0,2650.55,5837,0
2026-05-07 12:00:00,2026-05-07 12:59:59,2650.8,2660.85,2647.55,2658.45,6743,0
2026-05-07 13:00:00,2026-05-07 13:59:59,2658.8,2664.85,2656.3,2660.0,4959,0
2026-05-07 14:00:00,2026-05-07 14:59:59,2659.3,2669.95,2657.35,2666.2,9206,0
2026-05-07 15:00:00,2026-05-07 15:59:59,2666.2,2667.2,2655.65,2656.6,4749,0
2026-05-07 16:00:00,2026-05-07 16:59:59,2656.3,2659.0,2648.85,2652.0,6781,0
2026-05-07 17:00:00,2026-05-07 17:59:02,2651.6,2657.5,2650.25,2653.8,3216,0
2026-05-07 18:00:00,2026-05-07 18:59:59,2654.35,2656.2,2647.45,2651.55,7941,0
2026-05-07 19:00:00,2026-05-07 19:59:01,2651.35,2655.15,2648.35,2651.7,2986,0
2026-05-07 20:00:00,2026-05-07 20:59:59,2651.75,2652.6,2648.75,2649.05,2131,0
2026-05-07 21:00:00,2026-05-07 21:59:59,2649.55,2650.5,2647.95,2648.5,2207,0
2026-05-07 22:00:00,2026-05-07 22:59:59,2648.55,2648.55,2646.6,2647.85,1672,0
2026-05-07 23:00:00,2026-05-07 23:59:41,2647.9,2649.25,2640.0,2644.0,6336,0
2026-05-08 08:00:00,2026-05-08 08:59:59,2643.0,2643.0,2643.0,2643.0,8,0
2026-05-08 09:00:00,2026-05-08 09:59:59,2644.0,2645.85,2636.65,2639.75,7476,0
2026-05-08 10:00:00,2026-05-08 10:59:59,2639.2,2644.65,2633.8,2640.7,10796,0
2026-05-08 11:00:00,2026-05-08 11:59:59,2641.9,2647.35,2636.3,2639.05,9992,0
2026-05-08 12:00:00,2026-05-08 12:59:59,2638.75,2643.9,2637.85,2643.4,4980,0
2026-05-08 13:00:00,2026-05-08 13:59:59,2642.65,2643.9,2635.7,2642.2,3910,0
2026-05-08 14:00:00,2026-05-08 14:59:59,2642.35,2642.75,2638.0,2640.3,1636,0
2026-05-08 15:00:00,2026-05-08 15:59:59,2640.4,2642.2,2637.15,2637.75,4282,0
2026-05-08 16:00:00,2026-05-08 16:59:59,2637.95,2638.65,2628.35,2633.7,10562,0
2026-05-08 17:00:00,2026-05-08 17:59:59,2633.65,2638.3,2632.9,2637.35,4891,0
2026-05-08 18:00:00,2026-05-08 18:59:59,2637.4,2638.35,2633.25,2633.4,5832,0
2026-05-08 19:00:00,2026-05-08 19:59:59,2633.25,2635.6,2632.45,2634.1,2707,0
2026-05-08 20:00:00,2026-05-08 20:59:59,2634.1,2641.15,2634.1,2640.65,3635,0
2026-05-08 21:00:00,2026-05-08 21:59:59,2640.7,2667.5,2640.15,2667.1,21745,0
2026-05-08 22:00:00,2026-05-08 22:59:59,2667.25,2671.95,2665.45,2669.25,15517,0
2026-05-08 23:00:00,2026-05-08 23:59:41,2669.55,2673.0,2662.3,2663.15,6635,0
2026-05-11 08:00:00,2026-05-11 08:59:59,2675.0,2675.0,2675.0,2675.0,24,0
2026-05-11 09:00:00,2026-05-11 09:59:59,2675.0,2679.95,2671.45,2673.45,13930,0
2026-05-11 10:00:00,2026-05-11 10:59:59,2673.5,2689.5,2673.3,2688.5,19497,0
2026-05-11 11:00:00,2026-05-11 11:59:59,2688.5,2691.0,2682.9,2687.55,8330,0
2026-05-11 12:00:00,2026-05-11 12:59:59,2687.65,2694.0,2684.75,2691.55,10366,0
2026-05-11 13:00:00,2026-05-11 13:59:59,2691.6,2692.3,2685.9,2686.9,8122,0
2026-05-11 14:00:00,2026-05-11 14:59:59,2686.8,2690.4,2683.85,2689.0,6251,0
2026-05-11 15:00:00,2026-05-11 15:59:59,2689.05,2690.4,2685.2,2685.35,2847,0
2026-05-11 16:00:00,2026-05-11 16:59:59,2685.35,2685.65,2679.9,2683.6,9697,0
2026-05-11 17:00:00,2026-05-11 17:59:59,2683.4,2694.25,2683.3,2691.55,10903,0
2026-05-11 18:00:00,2026-05-11 18:59:59,2691.8,2692.7,2687.05,2689.85,3175,0
2026-05-11 19:00:00,2026-05-11 19:59:01,2689.4,2692.7,2686.6,2687.05,2988,0
2026-05-11 20:00:00,2026-05-11 20:59:01,2687.1,2689.3,2685.35,2688.15,1957,0
2026-05-11 21:00:00,2026-05-11 21:59:59,2688.0,2691.25,2687.4,2690.75,1617,0
2026-05-11 22:00:00,2026-05-11 22:59:59,2690.7,2693.75,2688.95,2692.9,2117,0
2026-05-11 23:00:00,2026-05-11 23:59:41,2693.2,2698.9,2692.6,2694.6,9961,0
2026-05-12 08:00:00,2026-05-12 08:59:59,2690.0,2690.0,2690.0,2690.0,22,0
2026-05-12 09:00:00,2026-05-12 09:59:59,2689.55,2691.45,2683.5,2685.2,10316,0
2026-05-12 10:00:00,2026-05-12 10:59:59,2684.85,2714.65,2683.6,2710.15,40726,0
2026-05-12 11:00:00,2026-05-12 11:59:59,2710.45,2716.6,2705.65,2709.25,21654,0
2026-05-12 12:00:00,2026-05-12 12:59:59,2709.4,2713.95,2706.45,2712.9,7033,0
2026-05-12 13:00:00,2026-05-12 13:59:59,2712.55,2723.3,2711.3,2716.6,18975,0
2026-05-12 14:00:00,2026-05-12 14:59:59,2716.95,2719.4,2711.65,2715.85,11865,0
2026-05-12 15:00:00,2026-05-12 15:59:59,2716.3,2725.85,2716.15,2723.4,11197,0
2026-05-12 16:00:00,2026-05-12 16:59:59,2723.65,2724.15,2717.45,2722.85,9697,0
2026-05-12 17:00:00,2026-05-12 17:59:59,2722.5,2734.65,2722.1,2726.4,28526,0
2026-05-12 18:00:00,2026-05-12 18:59:59,2726.45,2730.7,2724.65,2726.25,6518,0
2026-05-12 19:00:00,2026-05-12 19:59:59,2725.5,2726.7,2719.75,2722.85,7538,0
2026-05-12 20:00:00,2026-05-12 20:59:59,2722.75,2729.55,2722.05,2725.5,3141,0
2026-05-12 21:00:00,2026-05-12 21:59:59,2726.05,2732.65,2719.5,2728.8,10442,0
2026-05-12 22:00:00,2026-05-12 22:59:59,2728.8,2735.95,2728.2,2733.95,5924,0
2026-05-12 23:00:00,2026-05-12 23:59:42,2733.95,2734.35,2728.9,2729.25,2529,0
2026-05-13 08:00:00,2026-05-13 08:59:59,2730.0,2730.0,2730.0,2730.0,4,0
2026-05-13 09:00:00,2026-05-13 09:59:59,2730.05,2731.7,2718.2,2722.25,16649,0
2026-05-13 10:00:00,2026-05-13 10:59:59,2721.75,2722.3,2714.1,2722.2,16381,0
2026-05-13 11:00:00,2026-05-13 11:59:59,2722.3,2724.9,2713.2,2716.05,21725,0
2026-05-13 12:00:00,2026-05-13 12:59:59,2716.0,2722.7,2714.45,2720.0,8759,0
2026-05-13 13:00:00,2026-05-13 13:59:59,2720.15,2723.45,2716.0,2719.3,6139,0
2026-05-13 14:00:00,2026-05-13 14:59:59,2719.1,2722.0,2714.3,2715.55,4166,0
2026-05-13 15:00:00,2026-05-13 15:59:59,2715.2,2725.9,2715.15,2722.5,6692,0
2026-05-13 16:00:00,2026-05-13 16:59:59,2722.8,2725.0,2716.9,2724.3,5030,0
2026-05-13 17:00:00,2026-05-13 17:59:59,2724.4,2733.65,2724.4,2731.25,10730,0
2026-05-13 18:00:00,2026-05-13 18:59:59,2731.4,2731.7,2726.65,2727.8,4935,0
2026-05-13 19:00:00,2026-05-13 19:59:59,2727.7,2729.8,2726.2,2728.25,1302,0
2026-05-13 20:00:00,2026-05-13 20:59:59,2728.45,2730.5,2727.45,2728.1,1395,0
2026-05-13 21:00:00,2026-05-13 21:59:59,2727.95,2729.8,2725.05,2726.3,2418,0
2026-05-13 22:00:00,2026-05-13 22:59:59,2725.7,2726.5,2723.75,2725.3,1164,0
2026-05-13 23:00:00,2026-05-13 23:59:41,2725.5,2726.05,2721.5,2723.45,2049,0
2026-05-14 08:00:00,2026-05-14 08:59:59,2723.95,2723.95,2723.95,2723.95,2,0
2026-05-14 09:00:00,2026-05-14 09:59:59,2723.95,2724.2,2714.55,2715.95,7247,0
2026-05-14 10:00:00,2026-05-14 10:59:59,2716.25,2721.6,2711.0,2716.95,21424,0
2026-05-14 11:00:00,2026-05-14 11:59:59,2716.8,2722.6,2714.4,2714.95,9119,0
2026-05-14 12:00:00,2026-05-14 12:59:59,2714.9,2720.25,2713.1,2718.7,9052,0
2026-05-14 13:00:00,2026-05-14 13:59:59,2718.95,2721.65,2713.5,2715.5,6117,0
2026-05-14 14:00:00,2026-05-14 14:59:59,2715.6,2719.5,2714.2,2716.6,3692,0
2026-05-14 15:00:00,2026-05-14 15:59:59,2716.85,2717.05,2692.0,2695.4,34614,0
2026-05-14 16:00:00,2026-05-14 16:59:59,2695.35,2702.15,2693.55,2700.2,16727,0
2026-05-14 17:00:00,2026-05-14 17:59:59,2699.65,2706.0,2698.45,2699.45,8119,0
2026-05-14 18:00:00,2026-05-14 18:59:59,2699.45,2700.6,2685.6,2687.95,15135,0
2026-05-14 19:00:00,2026-05-14 19:59:59,2687.8,2688.5,2683.45,2686.55,7492,0
2026-05-14 20:00:00,2026-05-14 20:59:59,2686.15,2688.65,2685.05,2685.35,2725,0
2026-05-14 21:00:00,2026-05-14 21:59:59,2685.45,2687.2,2685.0,2687.0,1576,0
2026-05-14 22:00:00,2026-05-14 22:59:59,2687.0,2687.0,2684.35,2685.5,1105,0
2026-05-14 23:00:00,2026-05-14 23:59:42,2685.45,2686.0,2678.2,2679.0,4731,0
